arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
141.236,0,1010000,S,5,1000005.728
141.248,0,940000,B,5,1000005.728
141.412,0,1010000,S,5,1000005.728
141.437,0,1000000,B,5,1000005.728
141.461,0,1000000,S,5,1000005.728
141.47,0,950000,B,5,1000005.728
141.47,0,1030000,S,5,1000005.728
141.691,0,1010000,S,5,1000005.728
141.716,0,980000,B,5,1000005.728
141.777,0,990000,S,5,1000005.728
141.833,0,990000,S,5,1000005.728
142.088,0,960000,B,5,1000005.728
142.148,0,1010000,B,5,1000005.728
142.256,0,990000,B,5,1000005.728
142.308,0,950000,B,5,1000005.728
142.385,0,960000,B,5,1000005.728
142.446,0,1030000,S,5,1000005.728
142.454,0,1040000,S,5,1000005.728
142.519,0,1040000,S,5,1000005.728
142.559,0,1010000,S,5,1000005.728
142.573,0,980000,S,5,1000005.728
142.606,0,1040000,S,5,1000005.728
142.674,0,1010000,B,5,1000005.728
142.698,0,960000,B,5,1000005.728
142.81,0,1030000,S,5,1000005.728
142.87,0,1040000,S,5,1000005.728
142.873,0,1010000,S,5,1000005.728
142.887,0,980000,B,5,1000005.728
142.903,0,970000,B,5,1000005.728
142.94,0,980000,S,5,1000005.728
142.989,0,950000,B,5,1000005.728
142.994,0,1030000,S,5,1000005.728
143.002,0,990000,B,5,1000005.728
143.097,0,1050000,S,5,1000005.728
143.203,0,980000,B,5,1000005.728
143.3,0,940000,B,5,1000005.728
143.324,0,1030000,S,5,1000005.728
143.353,0,950000,B,5,1000005.728
143.382,0,1000000,S,5,1000005.728
143.386,0,1030000,S,5,1000005.728
143.486,0,970000,B,5,1000005.728
143.506,0,1010000,S,5,1000005.728
143.566,0,1040000,S,5,1000005.728
143.705,0,1060000,S,5,1000005.728
143.719,0,1020000,S,5,1000005.728
143.739,0,1030000,B,5,1000005.728
143.755,0,990000,B,5,1000005.728
143.77,0,1050000,B,5,1000005.728
143.786,0,1010000,S,5,1000005.728
143.873,0,980000,B,5,1000005.728
143.925,0,980000,S,5,1000005.728
143.976,0,950000,B,5,1000005.728
144.046,0,1020000,S,5,1000005.728
144.201,0,970000,B,5,1000005.728
144.209,0,970000,S,5,1000005.728
144.222,0,990000,B,5,1000005.728
144.341,0,1010000,S,5,1000005.728
144.374,0,990000,B,5,1000005.728
144.468,0,1020000,S,5,1000005.728
144.47,0,910000,B,5,1000005.728
144.574,0,1050000,S,5,1000005.728
144.596,0,960000,B,5,1000005.728
144.666,0,1030000,S,5,1000005.728
144.673,0,940000,B,5,1000005.728
144.727,0,930000,B,5,1000005.728
144.752,0,1010000,S,5,1000005.728
144.757,0,970000,B,5,1000005.728
144.767,0,1060000,B,5,1000005.728
144.799,0,940000,B,5,1000005.728
144.867,0,990000,S,5,1000005.728
144.895,0,960000,B,5,1000005.728
144.951,0,930000,B,5,1000005.728
145.039,0,1000000,S,5,1000005.728
145.041,0,1050000,B,5,1000005.728
145.086,0,1010000,S,5,1000005.728
145.129,0,1020000,S,5,1000005.728
145.215,0,1020000,B,5,1000005.728
145.295,0,950000,B,5,1000005.728
145.295,0,970000,B,5,1000005.728
145.337,0,990000,S,5,1000005.728
145.338,0,1020000,S,5,1000005.728
145.365,0,980000,S,5,1000005.728
145.382,0,1020000,B,5,1000005.728
145.393,0,980000,S,5,1000005.728
145.483,0,960000,B,5,1000005.728
145.611,0,970000,B,5,1000005.728
145.624,0,990000,B,5,1000005.728
145.689,0,960000,S,5,1000005.728
145.742,0,1010000,S,5,1000005.728
145.745,0,990000,B,5,1000005.728
145.773,0,980000,B,5,1000005.728
145.786,0,1070000,B,5,1000005.728
145.859,0,1020000,S,5,1000005.728
145.911,0,990000,S,5,1000005.728
145.927,0,970000,B,5,1000005.728
145.931,0,1050000,S,5,1000005.728
146.096,0,940000,B,5,1000005.728
146.297,0,1010000,B,5,1000005.728
146.307,0,1020000,S,5,1000005.728
146.373,0,970000,B,5,1000005.728
146.391,0,1000000,B,5,1000005.728
146.436,0,960000,B,5,1000005.728
146.686,0,990000,B,5,1000005.971
146.734,0,960000,S,5,1000005.971
146.826,0,1000000,B,5,1000005.971
147.012,0,1000000,S,5,1000005.971
147.053,0,1080000,S,5,1000005.971
147.054,0,1030000,S,5,1000005.971
147.096,0,980000,S,5,1000005.971
147.137,0,990000,S,5,1000005.971
147.234,0,1020000,S,5,1000005.971
147.264,0,990000,S,5,1000005.971
147.3,0,940000,B,5,1000005.971
147.328,0,1010000,S,5,1000005.971
147.417,0,1020000,S,5,1000005.971
147.439,0,1010000,B,5,1000005.971
147.459,0,1060000,S,5,1000005.971
147.464,0,960000,B,5,1000005.971
147.465,0,1010000,S,5,1000005.971
147.483,0,1060000,S,5,1000005.971
147.505,0,970000,B,5,1000005.971
147.507,0,990000,S,5,1000005.971
147.513,0,980000,B,5,1000005.971
147.538,0,1000000,S,5,1000005.971
147.555,0,990000,S,5,1000005.971
147.635,0,990000,S,5,1000005.971
147.642,0,960000,B,5,1000005.971
147.664,0,1020000,B,5,1000005.971
147.704,0,1010000,S,5,1000005.971
147.774,0,960000,B,5,1000005.971
147.817,0,1030000,S,5,1000005.971
147.838,0,990000,S,5,1000005.971
147.866,0,980000,S,5,1000005.971
147.88,0,980000,B,5,1000005.971
147.922,0,980000,S,5,1000005.971
147.967,0,1010000,S,5,1000005.971
148.016,0,930000,B,5,1000005.971
148.13,0,910000,B,5,1000005.971
148.216,0,970000,B,5,1000005.971
148.345,0,1020000,S,5,1000005.971
148.38,0,1030000,S,5,1000005.971
148.39,0,990000,S,5,1000005.971
148.409,0,1000000,B,5,1000005.971
148.493,0,1030000,S,5,1000005.971
148.568,0,1030000,S,5,1000005.971
148.568,0,1020000,S,5,1000005.971
148.644,0,980000,S,5,1000005.971
148.67,0,1090000,S,5,1000005.971
148.786,0,1050000,S,5,1000005.971
148.87,0,1000000,S,5,1000005.971
148.92,0,980000,B,5,1000005.971
148.932,0,970000,B,5,1000005.971
148.96,0,1020000,B,5,1000005.971
148.963,0,930000,B,5,1000005.971
148.995,0,950000,B,5,1000005.971
149.023,0,990000,S,5,1000005.971
149.067,0,980000,B,5,1000005.971
149.226,0,980000,B,5,1000005.971
149.271,0,1000000,B,5,1000005.971
149.37,0,940000,B,5,1000005.971
149.429,0,1030000,B,5,1000005.971
149.447,0,1000000,B,5,1000005.971
149.709,0,1010000,B,5,1000005.971
149.781,0,970000,B,5,1000005.971
149.833,0,950000,B,5,1000005.971
149.835,0,930000,B,5,1000005.971
149.854,0,1000000,B,5,1000005.971
149.893,0,1050000,S,5,1000005.971
149.965,0,990000,B,5,1000005.971
149.967,0,970000,B,5,1000005.971
150.075,0,920000,B,5,1000005.971
150.124,0,1000000,S,5,1000005.971
150.135,0,1020000,B,5,1000005.971
150.201,0,1020000,S,5,1000005.971
150.206,0,980000,S,5,1000005.971
150.276,0,990000,S,5,1000005.971
150.317,0,1010000,B,5,1000005.971
150.578,0,990000,B,5,1000005.971
150.632,0,990000,B,5,1000005.971
150.634,0,990000,B,5,1000005.971
150.671,0,1060000,S,5,1000005.971
150.932,0,960000,B,5,1000005.971
150.95,0,970000,B,5,1000005.971
151.023,0,1000000,B,5,1000005.971
151.028,0,1020000,S,5,1000005.971
151.051,0,1020000,B,5,1000005.971
151.076,0,1020000,S,5,1000005.971
151.11,0,1000000,S,5,1000005.971
151.192,0,990000,S,5,1000005.971
151.246,0,930000,B,5,1000005.971
151.298,0,1040000,B,5,1000005.971
151.372,0,950000,B,5,1000005.971
151.515,0,1070000,S,5,1000005.971
151.529,0,1010000,S,5,1000005.971
151.648,0,960000,B,5,1000005.971
151.665,0,990000,B,5,1000005.971
151.714,0,1050000,S,5,1000005.971
151.763,0,1010000,B,5,1000005.971
151.79,0,970000,B,5,1000005.971
151.897,0,1070000,S,5,1000005.971
151.91,0,1070000,S,5,1000005.971
151.918,0,930000,B,5,1000005.971
151.925,0,1030000,S,5,1000005.971
151.942,0,980000,B,5,1000005.971
151.961,0,1000000,B,5,1000005.971
151.967,0,980000,B,5,1000005.971
151.987,0,1040000,S,5,1000005.971
152.019,0,980000,S,5,1000005.971
152.177,0,1080000,S,5,1000005.971
152.25,0,980000,B,5,1000005.971
152.3,0,920000,B,5,1000005.971
152.313,0,960000,B,5,1000005.971
152.371,0,930000,B,5,1000005.971
152.377,0,1040000,S,5,1000005.971
152.479,0,990000,B,5,1000005.971
152.499,0,980000,B,5,1000005.971
152.503,0,1060000,S,5,1000005.971
152.555,0,1000000,B,5,1000005.971
152.617,0,1050000,S,5,1000005.971
152.668,0,1010000,B,5,1000005.971
152.669,0,1080000,S,5,1000005.971
152.84,0,1020000,S,5,1000005.971
152.841,0,980000,B,5,1000005.971
152.878,0,1060000,S,5,1000005.971
153.062,0,1010000,S,5,1000005.971
153.12,0,960000,B,5,1000005.971
153.152,0,1020000,B,5,1000005.971
153.16,0,950000,S,5,1000005.971
153.172,0,930000,B,5,1000005.971
153.181,0,990000,S,5,1000005.971
153.299,0,1020000,S,5,1000005.971
153.451,0,1010000,S,5,1000005.971
153.518,0,960000,B,5,1000005.971
153.578,0,1020000,S,5,1000005.971
153.59,0,970000,S,5,1000005.971
153.607,0,1000000,B,5,1000005.971
153.625,0,1010000,S,5,1000005.971
153.638,0,980000,S,5,1000005.971
153.7,0,960000,B,5,1000005.971
153.867,0,980000,B,5,1000005.971
153.959,0,990000,B,5,1000005.971
153.963,0,980000,S,5,1000005.971
154.015,0,1070000,S,5,1000005.971
154.189,0,1000000,S,5,1000005.971
154.229,0,970000,B,5,1000005.971
154.297,0,910000,B,5,1000005.971
154.383,0,990000,S,5,1000005.971
154.457,0,960000,B,5,1000005.971
154.495,0,1010000,B,5,1000005.971
154.514,0,1000000,S,5,1000005.971
154.524,0,1020000,S,5,1000005.971
154.585,0,1030000,S,5,1000005.971
154.593,0,940000,B,5,1000005.971
154.599,0,1030000,S,5,1000005.971
154.74,0,1090000,S,5,1000005.971
154.76,0,960000,B,5,1000005.971
154.778,0,1010000,S,5,1000005.971
154.885,0,1050000,S,5,1000005.971
154.941,0,970000,B,5,1000005.971
154.997,0,1000000,S,5,1000005.971
155.052,0,1070000,S,5,1000005.971
155.089,0,940000,B,5,1000005.971
155.097,0,1000000,S,5,1000005.971
155.149,0,930000,B,5,1000005.971
155.168,0,1060000,S,5,1000005.971
155.211,0,1040000,S,5,1000005.971
155.406,0,1010000,B,5,1000005.971
155.566,0,1020000,S,5,1000005.971
155.633,0,1010000,B,5,1000005.971
155.695,0,1040000,S,5,1000005.971
155.709,0,1020000,S,5,1000005.971
155.744,0,970000,B,5,1000005.971
155.779,0,990000,B,5,1000005.971
155.837,0,1020000,S,5,1000005.971
155.907,0,1020000,S,5,1000005.971
155.941,0,980000,B,5,1000005.971
155.957,0,1000000,B,5,1000005.971
156.001,0,1050000,B,5,1000005.971
156.01,0,1030000,S,5,1000005.971
156.259,0,940000,B,5,1000005.971
156.29,0,1040000,S,5,1000005.971
156.34,0,940000,S,5,1000005.971
156.346,0,950000,B,5,1000005.971
156.444,0,1010000,B,5,1000005.971
156.566,0,1040000,S,5,1000005.971
156.623,0,1030000,S,5,1000005.971
156.75,0,970000,S,5,1000005.971
156.759,0,960000,S,5,1000005.971
156.767,0,1040000,S,5,1000005.971
156.836,0,990000,S,5,1000005.971
156.877,0,1050000,S,5,1000005.971
156.893,0,950000,B,5,1000005.971
156.95,0,990000,B,5,1000005.971
157.046,0,950000,B,5,1000005.971
157.121,0,980000,B,5,1000005.971
157.174,0,980000,S,5,1000005.971
157.186,0,1030000,S,5,1000005.971
157.196,0,1000000,B,5,1000005.971
157.203,0,1060000,S,5,1000005.971
157.221,0,980000,S,5,1000005.971
157.326,0,1000000,S,5,1000005.971
157.351,0,960000,B,5,1000005.971
157.387,0,1030000,S,5,1000005.971
157.392,0,930000,B,5,1000005.971
157.398,0,970000,B,5,1000005.971
157.424,0,980000,B,5,1000005.971
157.493,0,930000,S,5,1000005.971
157.503,0,1040000,B,5,1000005.971
157.536,0,1020000,S,5,1000005.971
157.56,0,980000,S,5,1000005.971
157.62,0,960000,S,5,1000005.971
157.794,0,910000,B,5,1000005.971
157.829,0,1000000,B,5,1000005.971
157.837,0,980000,S,5,1000005.971
157.915,0,930000,B,5,1000005.971
157.917,0,1010000,B,5,1000005.971
157.947,0,1000000,S,5,1000005.971
157.974,0,940000,B,5,1000005.971
158.006,0,1000000,B,5,1000005.971
158.169,0,1010000,S,5,1000005.971
158.244,0,1030000,S,5,1000005.971
158.288,0,1020000,B,5,1000005.971
158.363,0,1020000,B,5,1000005.971
158.425,0,1010000,B,5,1000005.971
158.472,0,990000,B,5,1000005.971
158.593,0,920000,B,5,1000005.971
158.672,0,990000,S,5,1000005.971
158.7,0,1020000,B,5,1000005.971
158.705,0,990000,S,5,1000005.971
158.825,0,1010000,S,5,1000005.971
158.878,0,960000,S,5,1000005.971
158.921,0,980000,B,5,1000005.971
159.157,0,1030000,S,5,1000005.971
159.259,0,960000,S,5,1000005.971
159.291,0,1010000,B,5,1000005.971
159.38,0,1010000,S,5,1000005.971
159.4,0,1020000,B,5,1000005.971
159.402,0,1040000,S,5,1000005.971
159.428,0,960000,S,5,1000005.971
159.466,0,1010000,S,5,1000005.971
159.486,0,950000,B,5,1000005.971
159.525,0,980000,S,5,1000005.971
159.606,0,930000,B,5,1000005.971
159.612,0,970000,B,5,1000005.971
159.724,0,950000,B,5,1000005.971
159.773,0,980000,B,5,1000005.971
159.795,0,1000000,B,5,1000005.971
159.826,0,980000,B,5,1000005.971
159.859,0,1020000,S,5,1000005.971
160.069,0,1020000,B,5,1000005.971
160.072,0,1010000,B,5,1000005.971
160.086,0,1040000,S,5,1000005.971
160.208,0,1000000,B,5,1000005.971
160.21,0,980000,B,5,1000005.971
160.211,0,1100000,S,5,1000005.971
160.34,0,990000,B,5,1000005.971
160.347,0,940000,B,5,1000005.971
160.392,0,990000,B,5,1000005.971
160.394,0,1020000,B,5,1000005.971
160.473,0,1050000,S,5,1000005.971
160.541,0,1050000,S,5,1000005.971
160.584,0,1030000,S,5,1000005.971
160.815,0,1020000,B,5,1000005.971
160.818,0,940000,B,5,1000005.971
160.935,0,970000,S,5,1000005.971
160.971,0,1010000,S,5,1000005.971
161.0,0,1010000,B,5,1000005.971
161.109,0,1020000,S,5,1000005.971
161.141,0,1050000,S,5,1000005.971
161.167,0,1010000,S,5,1000005.971
161.192,0,1010000,B,5,1000005.971
161.203,0,1000000,B,5,1000005.971
161.291,0,1030000,S,5,1000005.971
161.297,0,920000,B,5,1000005.971
161.358,0,1030000,S,5,1000005.971
161.447,0,990000,B,5,1000005.971
161.617,0,1020000,B,5,1000005.971
161.685,0,980000,B,5,1000005.971
161.687,0,1040000,B,5,1000005.971
161.687,0,1100000,S,5,1000005.971
161.691,0,1040000,S,5,1000005.971
161.695,0,940000,B,5,1000005.971
161.867,0,1040000,S,5,1000005.971
161.88,0,990000,B,5,1000005.971
161.919,0,990000,B,5,1000005.971
161.925,0,930000,B,5,1000005.971
161.929,0,1020000,S,5,1000005.971
162.004,0,1020000,B,5,1000005.971
162.019,0,1010000,B,5,1000005.971
162.088,0,1000000,B,5,1000005.971
162.1,0,970000,B,5,1000005.971
162.185,0,950000,B,5,1000005.971
162.279,0,960000,B,5,1000005.971
162.29,0,960000,B,5,1000005.971
162.301,0,1000000,B,5,1000005.971
162.32,0,1000000,B,5,1000005.971
162.384,0,980000,B,5,1000005.971
162.47,0,1060000,S,5,1000005.971
162.515,0,1000000,B,5,1000005.971
162.519,0,1000000,B,5,1000005.971
162.538,0,980000,B,5,1000005.971
162.675,0,950000,B,5,1000005.971
162.697,0,970000,B,5,1000005.971
162.73,0,960000,B,5,1000005.971
162.732,0,1020000,S,5,1000005.971
162.753,0,1010000,S,5,1000005.971
162.813,0,1010000,B,5,1000005.971
162.821,0,1000000,B,5,1000005.971
162.89,0,980000,B,5,1000005.971
162.942,0,980000,S,5,1000005.971
163.108,0,950000,B,5,1000005.971
163.114,0,1040000,S,5,1000005.971
163.176,0,1070000,S,5,1000005.971
163.183,0,1050000,S,5,1000005.971
163.297,0,1050000,S,5,1000005.971
163.319,0,1040000,S,5,1000005.971
163.335,0,1000000,S,5,1000005.971
163.338,0,1040000,S,5,1000005.971
163.406,0,1070000,S,5,1000005.971
163.465,0,1020000,S,5,1000005.971
163.637,0,1020000,B,5,1000005.971
163.817,0,1000000,B,5,1000005.971
163.892,0,1000000,S,5,1000005.971
163.924,0,950000,B,5,1000005.971
163.938,0,1050000,S,5,1000005.971
164.052,0,980000,B,5,1000005.971
164.067,0,930000,B,5,1000005.971
164.198,0,1030000,S,5,1000005.971
164.199,0,1000000,S,5,1000005.971
164.317,0,960000,B,5,1000005.352
164.362,0,990000,B,5,1000005.352
164.382,0,910000,B,5,1000005.352
164.385,0,1020000,S,5,1000005.352
164.462,0,1000000,S,5,1000005.352
164.544,0,960000,B,5,1000005.352
164.629,0,960000,B,5,1000005.352
164.655,0,910000,B,5,1000005.352
164.71,0,1000000,S,5,1000005.352
164.714,0,1060000,S,5,1000005.352
164.747,0,1020000,S,5,1000005.352
164.824,0,1010000,B,5,1000005.352
164.852,0,970000,B,5,1000005.352
164.913,0,940000,B,5,1000005.352
164.915,0,1010000,S,5,1000005.352
164.958,0,1020000,S,5,1000005.352
165.028,0,900000,B,5,1000005.352
165.103,0,1070000,B,5,1000005.352
165.124,0,1020000,S,5,1000005.352
165.173,0,1060000,S,5,1000005.352
165.316,0,1030000,S,5,1000005.352
165.317,0,950000,B,5,1000005.352
165.329,0,1010000,B,5,1000005.352
165.35,0,1030000,S,5,1000005.352
165.367,0,1020000,S,5,1000005.352
165.42,0,1000000,S,5,1000005.352
165.423,0,1020000,S,5,1000005.352
165.528,0,1000000,B,5,1000005.352
165.536,0,1040000,B,5,1000005.352
165.583,0,1030000,S,5,1000005.352
165.725,0,950000,B,5,1000005.352
165.74,0,970000,B,5,1000005.352
165.791,0,1010000,S,5,1000005.352
165.829,0,950000,B,5,1000005.352
165.881,0,930000,B,5,1000005.352
165.951,0,990000,B,5,1000005.352
166.019,0,1050000,S,5,1000005.352
166.083,0,1020000,S,5,1000005.352
166.095,0,1030000,S,5,1000005.352
166.216,0,1030000,S,5,1000005.352
166.261,0,950000,B,5,1000005.352
166.362,0,920000,B,5,1000005.352
166.428,0,1000000,B,5,1000005.352
166.459,0,970000,B,5,1000005.352
166.5,0,1040000,S,5,1000005.352
166.539,0,990000,B,5,1000005.352
166.559,0,1040000,S,5,1000005.352
166.583,0,1040000,S,5,1000005.352
166.612,0,1040000,S,5,1000005.352
166.675,0,960000,S,5,1000005.352
166.696,0,1030000,S,5,1000005.352
166.707,0,980000,S,5,1000005.352
166.74,0,1030000,B,5,1000005.352
166.821,0,1010000,S,5,1000005.352
166.901,0,990000,B,5,1000005.352
167.143,0,1000000,S,5,1000005.352
167.161,0,970000,B,5,1000005.352
167.237,0,960000,B,5,1000005.352
167.248,0,1000000,S,5,1000005.352
167.253,0,1010000,S,5,1000005.352
167.271,0,1000000,S,5,1000005.352
167.37,0,960000,B,5,1000005.352
167.402,0,990000,B,5,1000005.352
167.423,0,1010000,B,5,1000005.352
167.464,0,1020000,S,5,1000005.352
167.466,0,950000,B,5,1000005.352
167.496,0,990000,B,5,1000005.352
167.563,0,970000,B,5,1000005.352
167.679,0,980000,B,5,1000005.352
167.699,0,1030000,B,5,1000005.352
167.804,0,1030000,S,5,1000005.352
167.879,0,950000,B,5,1000005.352
167.976,0,1060000,B,5,1000005.352
167.981,0,1010000,B,5,1000005.352
168.057,0,1010000,S,5,1000005.352
168.111,0,1020000,S,5,1000005.352
168.135,0,1070000,S,5,1000005.352
168.207,0,1000000,B,5,1000005.352
168.251,0,970000,B,5,1000005.352
168.259,0,1010000,S,5,1000005.352
168.263,0,1040000,S,5,1000005.352
168.327,0,960000,B,5,1000005.352
168.449,0,990000,S,5,1000005.352
168.481,0,1010000,B,5,1000005.352
168.512,0,1040000,B,5,1000005.352
168.514,0,1060000,S,5,1000005.352
168.519,0,950000,B,5,1000005.352
168.554,0,980000,B,5,1000005.352
168.618,0,970000,B,5,1000005.352
168.678,0,990000,B,5,1000005.352
168.679,0,990000,S,5,1000005.352
168.715,0,1040000,S,5,1000005.352
168.733,0,990000,B,5,1000005.352
168.942,0,1020000,S,5,1000005.352
168.954,0,1000000,S,5,1000005.352
169.032,0,960000,B,5,1000005.352
169.083,0,980000,B,5,1000005.352
169.086,0,950000,B,5,1000005.352
169.184,0,990000,B,5,1000005.352
169.338,0,950000,B,5,1000005.352
169.341,0,1000000,S,5,1000005.352
169.578,0,990000,S,5,1000005.352
169.595,0,980000,B,5,1000005.352
169.608,0,960000,B,5,1000005.352
169.658,0,960000,B,5,1000005.352
169.689,0,1050000,S,5,1000005.352
169.772,0,970000,S,5,1000005.352
169.796,0,1040000,S,5,1000005.352
169.825,0,1040000,S,5,1000005.352
169.842,0,1030000,S,5,1000005.352
169.854,0,1030000,S,5,1000005.352
169.858,0,960000,B,5,1000005.352
169.932,0,990000,B,5,1000005.352
169.979,0,1030000,B,5,1000005.352
170.002,0,980000,B,5,1000005.352
170.005,0,1010000,B,5,1000005.352
170.013,0,1000000,B,5,1000005.352
170.111,0,1050000,S,5,1000005.352
170.124,0,980000,B,5,1000005.352
170.16,0,980000,B,5,1000005.352
170.28,0,1050000,S,5,1000005.352
170.282,0,1020000,S,5,1000005.352
170.308,0,1020000,S,5,1000005.352
170.309,0,1040000,S,5,1000005.352
170.395,0,990000,S,5,1000005.352
170.395,0,1040000,S,5,1000005.352
170.425,0,990000,B,5,1000005.352
170.442,0,1010000,B,5,1000005.352
170.451,0,1010000,S,5,1000005.352
170.518,0,950000,B,5,1000005.352
170.579,0,1070000,S,5,1000005.352
170.675,0,960000,S,5,1000005.352
170.677,0,990000,S,5,1000005.352
170.709,0,1030000,B,5,1000005.352
170.723,0,980000,S,5,1000005.352
170.752,0,1020000,S,5,1000005.352
170.753,0,1080000,S,5,1000005.352
170.798,0,970000,B,5,1000005.352
170.802,0,960000,B,5,1000005.352
171.01,0,990000,S,5,1000005.352
171.057,0,1060000,S,5,1000005.352
171.167,0,1050000,S,5,1000005.352
171.235,0,990000,B,5,1000005.352
171.236,0,970000,B,5,1000005.352
171.331,0,1060000,S,5,1000005.352
171.379,0,960000,B,5,1000005.352
171.517,0,1040000,S,5,1000005.352
171.562,0,940000,B,5,1000005.352
171.592,0,1010000,S,5,1000005.352
171.606,0,990000,S,5,1000005.352
171.78,0,980000,B,5,1000005.352
171.813,0,970000,B,5,1000005.352
171.846,0,980000,B,5,1000005.352
171.927,0,990000,B,5,1000005.352
171.931,0,930000,S,5,1000005.352
171.973,0,980000,B,5,1000005.352
172.075,0,1010000,B,5,1000005.352
172.126,0,950000,B,5,1000005.352
172.17,0,1010000,S,5,1000005.352
172.326,0,930000,B,5,1000005.352
172.449,0,980000,B,5,1000005.352
172.479,0,930000,B,5,1000005.352
172.614,0,1030000,S,5,1000005.352
172.628,0,960000,B,5,1000005.352
172.715,0,960000,B,5,1000005.352
172.751,0,1010000,B,5,1000005.352
172.852,0,1010000,B,5,1000005.352
172.859,0,1010000,B,5,1000005.352
172.866,0,990000,B,5,1000005.352
172.902,0,1000000,B,5,1000006.99
173.034,0,970000,B,5,1000006.99
173.09,0,1010000,B,5,1000006.99
173.114,0,1040000,B,5,1000006.99
173.142,0,990000,B,5,1000006.99
173.322,0,960000,B,5,1000006.99
173.337,0,1000000,B,5,1000006.99
173.345,0,990000,S,5,1000006.99
173.376,0,1010000,S,5,1000006.99
173.433,0,1050000,S,5,1000006.99
173.498,0,940000,B,5,1000006.99
173.505,0,980000,B,5,1000006.99
173.56,0,1070000,S,5,1000006.99
173.57,0,1040000,S,5,1000006.99
173.72,0,1020000,S,5,1000006.99
173.789,0,1010000,S,5,1000006.99
174.019,0,990000,B,5,1000006.99
174.039,0,930000,B,5,1000006.99
174.076,0,980000,B,5,1000006.99
174.088,0,990000,S,5,1000006.99
174.111,0,990000,B,5,1000006.99
174.184,0,1010000,S,5,1000006.99
174.286,0,960000,B,5,1000006.99
174.303,0,960000,S,5,1000006.99
174.315,0,980000,S,5,1000006.99
174.317,0,1020000,B,5,1000006.99
174.319,0,1070000,S,5,1000006.99
174.339,0,1020000,S,5,1000006.99
174.422,0,1020000,B,5,1000006.932
174.486,0,970000,B,5,1000006.932
174.497,0,950000,B,5,1000006.932
174.507,0,1010000,B,5,1000006.932
174.653,0,990000,B,5,1000006.932
174.743,0,1010000,S,5,1000006.932
174.795,0,1010000,S,5,1000006.932
174.796,0,1020000,B,5,1000006.932
174.862,0,1020000,S,5,1000006.932
174.967,0,1030000,S,5,1000006.932
175.025,0,1000000,B,5,1000006.932
175.07,0,1010000,S,5,1000006.932
175.126,0,1010000,S,5,1000006.932
175.17,0,1000000,S,5,1000006.932
175.185,0,980000,B,5,1000006.932
175.295,0,1050000,S,5,1000006.932
175.314,0,980000,B,5,1000006.932
175.472,0,980000,B,5,1000006.932
175.557,0,990000,B,5,1000006.932
175.579,0,1030000,S,5,1000006.932
175.634,0,980000,B,5,1000006.932
175.786,0,970000,B,5,1000006.932
175.925,0,1000000,B,5,1000006.932
175.965,0,1000000,B,5,1000005.095
176.059,0,970000,B,5,1000005.095
176.133,0,970000,B,5,1000005.095
176.159,0,1010000,B,5,1000005.095
176.284,0,1000000,B,5,1000005.095
176.351,0,980000,B,5,1000005.095
176.373,0,1000000,B,5,1000005.095
176.618,0,1020000,S,5,1000005.095
176.624,0,1040000,S,5,1000005.095
176.728,0,1040000,S,5,1000005.095
176.742,0,1010000,S,5,1000005.095
176.761,0,1010000,S,5,1000005.095
176.809,0,1060000,S,5,1000005.095
176.864,0,1010000,B,5,1000005.095
176.895,0,1070000,S,5,1000005.095
177.017,0,1010000,B,5,1000005.095
177.058,0,1060000,S,5,1000005.095
177.06,0,1050000,S,5,1000005.095
177.13,0,1030000,S,5,1000005.095
177.133,0,960000,B,5,1000005.095
177.178,0,1000000,B,5,1000005.095
177.18,0,1050000,B,5,1000005.095
177.223,0,1000000,S,5,1000005.095
177.231,0,1010000,S,5,1000005.095
177.314,0,1030000,S,5,1000005.095
177.5,0,940000,B,5,1000005.095
177.511,0,950000,B,5,1000005.095
177.53,0,990000,S,5,1000005.095
177.566,0,1010000,S,5,1000005.095
177.584,0,980000,B,5,1000005.095
177.6,0,980000,S,5,1000005.095
177.611,0,1000000,B,5,1000005.095
177.681,0,1020000,S,5,1000005.095
177.714,0,1060000,S,5,1000005.095
177.763,0,1100000,S,5,1000005.095
177.879,0,1010000,S,5,1000005.095
177.892,0,970000,B,5,1000005.095
177.953,0,1030000,S,5,1000005.095
177.956,0,1020000,B,5,1000005.095
178.031,0,1000000,B,5,1000005.095
178.136,0,960000,B,5,1000005.095
178.203,0,980000,S,5,1000005.095
178.229,0,980000,B,5,1000005.095
178.329,0,1030000,B,5,1000005.095
178.357,0,980000,B,5,1000005.095
178.364,0,1040000,S,5,1000005.095
178.376,0,990000,B,5,1000005.095
178.443,0,1020000,B,5,1000005.095
178.558,0,1030000,S,5,1000005.095
178.605,0,1050000,S,5,1000005.095
178.647,0,1020000,S,5,1000005.095
178.672,0,1000000,B,5,1000005.095
178.68,0,880000,B,5,1000005.095
178.704,0,1000000,B,5,1000005.095
178.781,0,920000,B,5,1000005.095
178.801,0,990000,B,5,1000005.095
178.819,0,1000000,S,5,1000005.095
178.836,0,1020000,S,5,1000005.095
178.882,0,1010000,B,5,1000005.095
178.916,0,1020000,S,5,1000005.095
179.041,0,980000,B,5,1000005.095
179.049,0,970000,S,5,1000005.095
179.14,0,1000000,S,5,1000005.095
179.175,0,1010000,B,5,1000005.095
179.216,0,1070000,S,5,1000005.095
